timestamp,open,high,low,close,volume_btc,volume_usd
2022-01-06 00:41:00,53.782064180065625,54.31332074928929,53.31220937566691,53.621804893423956,1.997418089988966,1795.4161291048176
2022-01-06 00:42:00,52.39873791430382,53.11662689683671,52.65008621405914,52.76798180591958,4.133971897670152,8487.31097084537
2022-01-06 00:43:00,53.71563379781952,52.242755767095844,50.88957889325725,52.12479846389255,7.54808634918326,5394.995452960429
2022-01-06 00:44:00,53.182305995499796,53.88916957476173,51.95859004881355,52.82375153560997,1.3499241955846886,5481.568289756119
2022-01-06 00:45:00,51.78621415625015,53.39692272202631,51.94492324095292,52.19471367440636,5.804633850563925,9335.115922420599
2022-01-06 00:46:00,51.28297503619875,52.49130139870615,51.71482532932233,52.0770587428042,9.653147182530848,7729.9958125456615
2022-01-06 00:47:00,52.018613438527076,52.61495930646524,51.813070031537215,52.092086493091294,3.8030190978973555,7431.394864679241
2022-01-06 00:48:00,49.197090769926184,50.53014014360886,49.84675798233216,50.17473760708099,0.4364124316510576,8580.401662109294
2022-01-06 00:49:00,49.73248864338642,49.476499379979465,48.17888030754221,48.703611201707474,6.331040040197358,918.1728380510701
2022-01-06 00:50:00,47.2315470369308,50.520156547853816,47.449915240997626,49.039889090955036,0.4710351533905166,7260.443629471418
2022-01-06 00:51:00,48.16334570146927,48.30839608896861,46.90922863920311,48.302859729802336,1.9160566435788184,2332.079131024769
2022-01-06 00:52:00,49.96971818617069,50.22891374512896,47.91551446628886,49.359584641082755,0.4839727615268763,2809.4634072877234
2022-01-06 00:53:00,50.66851116544295,52.18117819679413,50.06018643294437,50.3263917453333,1.7065061283539318,151.46137231442424
2022-01-06 00:54:00,50.32827743867306,51.10995285312834,50.71336032533441,51.04556041168873,8.549322173728402,8937.210632455794
2022-01-06 00:55:00,53.52559090570788,54.081116639784554,52.74122642732883,52.86533219900133,7.348513176858348,7391.129321080172
2022-01-06 00:56:00,51.89620348287224,53.42380977480768,52.75845355665881,52.78224287125815,3.4185263880886483,1392.8713113551328
2022-01-06 00:57:00,53.408740140665174,55.93615938664351,52.80911542930829,53.431124797161985,8.971378215476427,3279.2320331577885
2022-01-06 00:58:00,53.49856539254631,54.239457939320985,52.56056039034601,52.846723820565956,6.651822157346289,4799.328670636674
2022-01-06 00:59:00,55.7620065129278,55.65492286083819,54.090881943535415,55.29909373343468,4.477465956870837,4939.107822426901
2022-01-06 01:00:00,56.60768837445123,58.089919249906615,56.49287342477873,57.2827273858707,0.6833288123388315,5956.539407436364
2022-01-06 01:01:00,58.492102336952854,57.622874865845645,57.134156165494,57.29460782038849,7.307213685096762,4721.837097285381
2022-01-06 01:02:00,57.76788862177922,58.72350428298093,56.426223581422285,57.68119405029368,3.7552612553923925,6486.453156687459
2022-01-06 01:03:00,59.78348706059764,60.17773617853979,59.00363774290751,59.04049164965849,3.028290042445556,8838.707959794345
2022-01-06 01:04:00,60.42245315151763,60.403681314658115,58.83259748912988,58.893352144844386,2.8827301338443547,3980.725552206501
2022-01-06 01:05:00,59.354248622819284,60.045391102371475,57.87892447417353,58.23672807404468,0.07709225944427245,8767.109193908584
2022-01-06 01:06:00,60.230847231382604,59.702781497334044,58.90149569125977,59.11071782505156,7.426452028017461,2196.102160019783
2022-01-06 01:07:00,59.3818370009847,60.25651178105141,57.574878490272916,59.18915707113523,1.4531033701727836,1213.8132506227062
2022-01-06 01:08:00,60.166086641690995,59.72819196476857,58.418967182217244,59.372151520780484,5.206448388642572,2394.0129661156006
2022-01-06 01:09:00,58.75147675227683,59.95171146942287,57.39518129140891,58.537880177712516,0.16081402004222478,2065.926550283169
2022-01-06 01:10:00,55.6108835615707,57.748339923198905,55.9403512914017,56.82020802934912,6.278832879253083,9850.790834495738
2022-01-06 01:11:00,57.35909423173326,58.60745023842515,54.75018643664758,57.05635043922822,3.6949234874475856,3810.5372644490344
2022-01-06 01:12:00,58.21767346446089,59.38810751354659,57.080492900750144,57.96131248072242,6.30747451365221,6514.732689346843
2022-01-06 01:13:00,58.319235093168196,60.016505069721234,57.50026349467894,57.73550573164638,0.8989494701611545,6960.526529884028
2022-01-06 01:14:00,59.04393827599185,59.74329742711702,58.47850600858976,59.17193525120524,2.6633384597812704,4452.086227312777
2022-01-06 01:15:00,57.70656336902585,60.048833832082934,58.24679368498175,58.4680189257897,1.1030679297291224,2235.717347882472
2022-01-06 01:16:00,58.06982055399901,57.718878265466614,56.80490582140362,57.41331447082378,6.460707779196502,4380.980134887149
2022-01-06 01:17:00,56.0328118763754,58.14598775512879,57.06330428688046,57.346084163627644,1.085534958778106,4737.608863064389
2022-01-06 01:18:00,58.722310724132825,58.65852472839704,56.59846497155476,57.26349158827635,6.171022115335585,9540.076899205491
2022-01-06 01:19:00,57.80204225840659,59.42341413729259,56.809635381720824,58.03346031961158,1.3469047098283404,5686.237050361089
2022-01-06 01:20:00,57.50402566760376,57.84286302634057,56.98698318002263,57.258497495547594,9.433546055832922,9698.726053410515
2022-01-06 01:21:00,59.185149885644066,59.48397983226162,56.83253570914344,58.62659173236249,4.1638067740476705,5767.126490246148
2022-01-06 01:22:00,61.184196739714935,60.674720704621876,60.33697473043029,60.59350869487074,1.2659007957608015,1449.9801560758997
2022-01-06 01:23:00,59.145380367950665,61.85484428893638,60.23068424242163,60.5543646679024,0.4181045039687703,3843.766382250049
2022-01-06 01:24:00,62.62816166863098,62.04333926369728,61.57493803757163,61.80407508808672,3.2942255385233556,7923.133259374322
2022-01-06 01:25:00,61.05073184583773,61.56837466973897,60.43551756107024,60.74757801746146,8.913864242828994,4216.222678750576
2022-01-06 01:26:00,61.187538174084764,62.90550933218629,61.32787243807699,61.822799558643375,1.4381516194070698,997.3384484161785
2022-01-06 01:27:00,62.12040901625692,63.440188383420974,62.60429378880795,62.87007596720284,7.908320675378833,960.7616058807778
2022-01-06 01:28:00,63.39946016533587,65.47577221687274,63.495375555615865,63.733513247392715,4.173718285436849,2370.647560580953
2022-01-06 01:29:00,62.41920847191193,65.11886493469171,63.451692951134675,63.71795015852242,8.029278507387348,5647.71783655421
2022-01-06 01:30:00,62.48596860826742,60.947069220612256,60.64850187258076,60.76370121728039,8.742913488488117,8301.549770996779
2022-01-06 01:31:00,61.60812539877161,60.15110896404834,59.54837664998179,60.121974073628266,9.978175576073486,5337.1274883693395
2022-01-06 01:32:00,59.947758256919606,60.590452840889874,58.41572140768888,59.496058055943664,0.6819747663361253,7460.803866727954
2022-01-06 01:33:00,58.29440470154109,59.38937962018134,56.992448034224985,58.51780311788318,7.963012607256729,6455.931035555189
2022-01-06 01:34:00,58.442938134492856,59.40189966644068,57.351631807385,58.64004612243025,0.6968888374819926,5240.991851430827
2022-01-06 01:35:00,58.97914838308298,58.67086428293517,58.056813520959096,58.22108267690901,3.14792711778996,2148.0792729199516
2022-01-06 01:36:00,59.154297566645944,58.50942591720333,56.9283287346195,57.396470667143994,6.462322546411779,8831.685396886423
2022-01-06 01:37:00,55.76727377929943,57.80212257402099,55.41207246600118,56.337670518896175,4.472884350118545,2757.153971469528
2022-01-06 01:38:00,54.504571490787626,56.200750068326336,55.60956333220244,55.62215753341095,5.652568752687258,2528.1992995543346
2022-01-06 01:39:00,58.29129751885615,57.13584105530256,56.69047879735774,56.74365674526088,9.661921209265437,2577.976245042345
2022-01-06 01:40:00,54.29549310304893,56.843460902155904,55.58766386724194,56.082631690633384,8.186567582160166,956.8544835794457
2022-01-06 01:41:00,54.55916217594747,56.849298425696055,55.27015402566986,55.567692984200114,3.6366955718079765,4986.540409046294
2022-01-06 01:42:00,54.864137476666016,55.88547016410254,53.43351429177887,55.11099536917687,5.999446347982857,3275.302877095124
2022-01-06 01:43:00,53.889555415181256,56.31344835929155,54.940249154669736,55.44998888298629,0.48483028037089926,5219.419810615609
2022-01-06 01:44:00,57.018387434321426,57.98419962968696,54.97463087654,55.906238371514824,4.5289823714101125,4531.153811392697
2022-01-06 01:45:00,53.71848710277676,53.16856707419665,52.64102623630753,52.86158183227166,6.083965353933348,5197.918058166841
2022-01-06 01:46:00,53.30842381888395,54.84779354076925,53.76036138451333,53.88321704609927,7.147171293399639,2976.533518877297
2022-01-06 01:47:00,56.599199199520775,56.48779381654824,54.50796022077902,55.319585080343025,9.015172887801466,8151.381130260954
2022-01-06 01:48:00,55.718690971385186,54.36106992581912,53.55821627472177,54.26939854298136,2.830582335272822,5341.930009163555
2022-01-06 01:49:00,53.183929649956454,53.81656473886002,52.04843176591389,53.29710029824652,9.0217043347239,2084.3466895894526
2022-01-06 01:50:00,52.396178732900246,53.289700404306735,52.71921431398543,52.84684691046825,6.615185160652785,9018.037002508481
2022-01-06 01:51:00,54.35044491875413,52.459639198969946,51.617004945445224,52.09084289101165,0.7764572228043742,1094.5510083365584
2022-01-06 01:52:00,53.03593158704241,52.91368248400383,52.18446913996156,52.31476976495826,3.8033288393146094,7334.344809016331
2022-01-06 01:53:00,50.624569131568244,50.548988373527614,49.98931691291607,50.368244478599394,4.765951187385005,6784.484047707735
2022-01-06 01:54:00,50.61386281720227,50.71324507795367,49.162322622716964,49.250316870562656,3.524872657602549,728.5892257024395
2022-01-06 01:55:00,51.09144470574059,51.29646960614106,48.54276312678192,50.78951407073757,1.1593967012145712,9015.076153454496
2022-01-06 01:56:00,49.35567351747036,50.14604066394329,48.55040266341738,49.86129410338955,5.515845627877077,3163.1242178177354
2022-01-06 01:57:00,51.184882141980026,52.554470832347924,50.12973794729965,51.10472238149247,1.3175342959113578,7408.950156146018
2022-01-06 01:58:00,52.498714864402345,52.83979578816918,51.21568032666028,51.46006057708261,9.150272064226053,2770.0158585084255
2022-01-06 01:59:00,47.658607296145135,50.18463056224239,49.46110186725192,49.65079286249435,8.652530608079607,5256.917431475462
2022-01-06 02:00:00,49.998091318271335,51.66647037868802,50.28246525471936,50.28612205771056,4.752156586921956,9723.336138120849
2022-01-06 02:01:00,51.551512154099306,50.985679919489854,49.34315645668906,50.1684547555177,0.6774864609948128,6107.764098681804
2022-01-06 02:02:00,49.20111929817445,50.27703974101414,49.245909227444905,49.71298769926796,5.522054096792042,2963.22761460486
2022-01-06 02:03:00,51.504053352871374,50.522708231240614,49.6289953156018,49.95794479243997,5.922367109577352,4583.771464077431
2022-01-06 02:04:00,51.84732209736657,50.7256284668252,50.00158214230958,50.43257827800676,8.88422799516707,6760.411510814896
2022-01-06 02:05:00,51.074640984492426,52.116521851039636,48.95176062950106,51.140170099981376,0.6751751703030684,4451.888955160575
2022-01-06 02:06:00,51.74988364264038,53.44655969465131,51.84068076875177,52.31842294752938,6.921047728110984,9107.485623653705
2022-01-06 02:07:00,52.4391999861581,53.77236231167572,51.05591970198184,52.72655886030773,5.628048915025998,8674.607363964898
2022-01-06 02:08:00,54.015539263522804,51.97024208112096,50.490509888620835,51.35092477152137,1.7477453367580364,1468.1017696052356
2022-01-06 02:09:00,52.75170376080342,50.921521089264026,50.38867912012482,50.877279313870176,1.2173344767773497,7849.408940633942
2022-01-06 02:10:00,53.945718620945534,54.75777516429034,53.642455029606964,53.8203276491388,6.939508305337273,9424.14911958771
2022-01-06 02:11:00,53.936665157900116,54.82076643232454,54.41895315834534,54.54481870952053,3.3982087830897303,3169.082243749897
2022-01-06 02:12:00,57.03114704591329,57.638594871715235,56.90844755846932,56.91410601033203,9.999396960457185,2382.1971395449173
2022-01-06 02:13:00,58.55336701914798,59.49964973815096,57.686925100625324,58.309540092531215,8.940031595160182,95.88746306879447
2022-01-06 02:14:00,57.307983426477605,58.86888492110597,57.647437608623115,58.55134216408696,5.657174733058387,1156.574355447071
2022-01-06 02:15:00,58.93279050308334,59.536806874449475,58.01013419327917,58.85274923386808,6.417315857430283,9609.130709582549
2022-01-06 02:16:00,60.138573518802964,59.23391156103281,58.49864327367634,58.816169193991236,1.5888656263798329,3911.2162773753735
2022-01-06 02:17:00,55.27900789692826,57.814792561910004,56.32250624456736,57.078364578144736,8.94004700638183,3873.4153945864923
2022-01-06 02:18:00,57.922995795750204,59.118586689441564,55.71220873722524,57.09641183061296,4.589337743446161,2666.7891799477175
2022-01-06 02:19:00,59.68188435320993,58.311184820605675,57.33531691425718,58.30708638315515,5.213539996263046,1640.589106840905
2022-01-06 02:20:00,57.14688904323958,57.86521769958762,57.13501694193622,57.70744638833395,8.731290861226325,5087.901909482633
2022-01-06 02:21:00,59.81357514558682,58.8406184352577,57.481667424245764,58.11939938739576,0.06250329484427164,7231.876565842441
2022-01-06 02:22:00,58.28065337084061,60.186351415895956,58.18521528098254,58.970990433288954,4.943466006792981,5507.953336011713
2022-01-06 02:23:00,58.502392655836886,59.1578572602627,56.9227311088468,58.06130999397648,6.267666529279495,354.5023695187921
2022-01-06 02:24:00,57.303234444969185,58.21785326042067,56.375741560206066,57.61000712963281,1.5931000454985322,8034.696409636671
2022-01-06 02:25:00,56.28509928199305,58.4221119252708,56.59069160101131,56.59209563915565,0.6830040352693678,9315.94151694292
2022-01-06 02:26:00,55.152630962708194,56.08258876248083,55.04251333009972,55.76993003246624,5.349341367016743,4403.76740807421
2022-01-06 02:27:00,55.1809002296752,55.51996476357637,53.28309911432358,54.482324748813184,5.475290575293451,3664.6455279966062
2022-01-06 02:28:00,54.43068174516661,56.07867440455424,53.00291469587473,53.58187628743516,3.302505059765087,2298.540105559985
2022-01-06 02:29:00,54.93690976865581,56.17646504431897,54.90707613086131,55.001331968232996,8.822312770327821,3018.7029983727984
2022-01-06 02:30:00,52.72588672547043,54.37946209814033,53.82121117070253,54.085854939142706,3.0108458648140535,6444.475075898467
2022-01-06 02:31:00,54.61548432483779,56.24309715632829,52.808456720819244,54.2123141582034,5.164794746557643,7701.461278628744
2022-01-06 02:32:00,54.13145976394314,54.31032985337385,52.620004572952126,53.709445404532445,1.8671503898548214,3322.157363473396
2022-01-06 02:33:00,54.67159633018296,55.20126946700563,54.19282925692439,54.888311341569384,0.11160305481343724,3396.7262337795323
2022-01-06 02:34:00,58.06670492535381,57.19030128803288,55.38895154924995,56.199473638173004,4.260278536969269,4511.013197023896
2022-01-06 02:35:00,55.4996143554113,57.07950225017645,56.468596960063,57.063543620311954,5.269483732651988,1702.027765196945
2022-01-06 02:36:00,55.152394463161144,58.17615540333784,56.61019313841959,57.36967817341471,7.646798563250744,9272.081881770711
2022-01-06 02:37:00,56.40778373687615,59.24166815344379,56.39856967133704,57.13861863657382,4.487720242978947,7054.560684534515
2022-01-06 02:38:00,56.65716846647402,57.22023294861722,55.494756291189454,55.94674393238257,2.7873217975567544,4335.834282744509
2022-01-06 02:39:00,56.83442817607092,58.22536111272811,56.347353247520566,57.890272813504765,6.042366718076924,1222.7251188894418
2022-01-06 02:40:00,56.149628877226135,57.154323422384685,56.74462089790901,57.13059979575221,3.811751711500826,8488.25548224668
2022-01-06 02:41:00,58.74526747896321,57.85285756438659,56.81577946593408,57.79424614278505,2.3342472377336163,4837.14344976804
2022-01-06 02:42:00,59.316359638206194,59.743106500844156,58.32793938311053,58.85381171540845,9.103479863908714,7968.828840523462
